Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
11646	-123.398	-386.4951	263.0971	1.934046	0.797976	0.06003004	0.910451	0.0895493	2.612462
11652	-116.5643	-380.8067	264.2424	2.012666	0.1891202	0.8587598	0.521537	0.478463	1.401551
11658	-123.367	-387.3968	264.0298	1.956	0.4614822	0.5157292	0.591914	0.408086	1.483561
11664	-115.1165	-378.9009	263.7845	1.694923	0.6501885	0.1382889	0.924184	0.0758159	2.237502
11670	-102.6703	-367.3394	264.6691	1.844529	0.4892102	0.09405921	0.39701	0.60299	1.829808
11676	-105.9286	-369.9722	264.0436	1.871457	0.9000307	0.1488964	0.805967	0.194033	1.716375
11682	-115.5525	-379.5991	264.0466	1.549995	0.70323	0.1567375	0.430248	0.569752	2.072631
11688	-121.4504	-383.3113	261.8608	1.52732	0.8697448	0.06983878	0.64708	0.35292	3.517721
11694	-122.537	-385.3248	262.7878	1.093062	0.4049223	0.1085967	0.652782	0.347218	3.517721
11700	-115.9388	-378.9888	263.0501	1.543146	0.9407346	0.1085967	0.896392	0.103608	2.649112
11706	-119.3972	-383.9964	264.5992	1.624787	0.3474764	0.1517465	0.854761	0.145239	2.053258
11712	-107.5273	-370.3465	262.8192	1.483951	0.6737558	0.4988108	0.588886	0.411114	2.422309
11718	-107.978	-372.98	265.002	1.542599	0.4761936	0.2473501	0.953587	0.0464134	1.454333
11724	-112.9274	-376.0475	263.1201	1.873369	0.4761936	0.1712958	0.701837	0.298163	2.638899
11730	-125.5827	-390.4484	264.8657	2.151817	0.6459063	0.2505582	0.625076	0.374924	0.7576668
11736	-122.3057	-387.1681	264.8624	2.239698	0.4055588	0.3844726	0.481626	0.518374	0.7576668
11742	-97.84922	-363.198	265.3488	1.690739	0.3726781	0.2073867	0.73892	0.26108	1.303649
11748	-109.2694	-374.0684	264.799	1.587783	0.3041778	0.3046082	0.162717	0.837283	1.715271
11754	-112.8767	-378.0301	265.1534	1.692898	0.3041778	0.3046082	0.970138	0.0298618	1.374923
11760	-114.691	-379.2014	264.5105	1.808651	0.8240508	0.278808	0.659676	0.340324	1.18099
11766	-114.4554	-379.0082	264.5528	1.999911	0.8381782	0.278808	0.914689	0.085311	0.9442005
11772	-109.9307	-375.1928	265.2622	2.1714	0.4143968	0.2307619	0.914689	0.085311	0.7687797
11778	-117.0927	-382.2424	265.1496	2.253051	0.322041	0.3246725	0.82897	0.17103	0.7523031
11784	-110.4277	-374.664	264.2363	2.779344	0.6638244	0.2619822	0.977763	0.0222373	0.3609272
11790	-112.6899	-377.0738	264.3839	2.615298	0.4097114	0.4854967	0.879832	0.120168	0.5752279
11796	-115.3811	-379.6897	264.3086	2.512793	0.5172519	0.4854967	0.993517	0.00648291	0.4884037
11802	-111.126	-375.2428	264.1168	2.379794	0.7428814	0.4891219	0.260349	0.739651	0.4884037
11808	-118.2743	-382.8686	264.5943	2.110222	0.4904875	0.4818835	0.529644	0.470356	0.8474172
11814	-118.4409	-382.701	264.2601	1.83515	0.5381119	0.5390641	0.531076	0.468924	1.268533
11820	-113.6033	-377.9689	264.3657	1.987629	0.5381119	0.5390641	0.531076	0.468924	1.040372
11826	-125.0502	-390.8719	265.8217	1.99285	0.195239	0.2377343	0.381253	0.618747	0.9125903
11832	-107.5091	-373.4361	265.927	1.999325	0.195239	0.1859248	0.124964	0.875036	0.9536837
11838	-115.1558	-380.8722	265.7164	1.87611	0.1904143	0.1859248	0.527731	0.472269	1.271955
11844	-108.2963	-374.176	265.8797	1.65485	0.1904143	0.09516293	0.95778	0.0422197	1.573186
11850	-110.1435	-375.7616	265.6182	1.806104	0.195149	0.1627399	0.422731	0.577269	1.452808
11856	-109.6569	-375.2369	265.5801	1.935803	0.2307651	0.1589343	0.699211	0.300789	1.310562
11862	-111.7228	-376.9517	265.2289	1.98189	0.4134365	0.1831203	0.892692	0.107308	1.154091
11868	-109.9382	-375.1671	265.2289	1.98189	0.4134365	0.1831203	0.301134	0.698866	1.154091
11874	-110.695	-374.6303	263.9353	1.874937	1.224625	0.3076807	0.400393	0.599607	1.218662
11880	-108.7097	-373.6357	264.926	1.841636	0.4886472	0.3076807	0.934626	0.065374	1.133754
11886	-103.1134	-367.1165	264.0031	1.858605	1.099337	0.3475698	0.886488	0.113512	1.195322
11892	-107.262	-371.8922	264.6302	2.045123	0.5587283	0.3470763	0.254076	0.745924	1.034664
11898	-106.9529	-371.9803	265.0275	2.236481	0.4822616	0.1632138	0.497805	0.502195	1.052045
11904	-105.8591	-370.6368	264.7777	2.274005	0.4822616	0.3793977	0.725464	0.274536	0.61294
11910	-95.68059	-360.3643	264.6837	2.524305	0.4822616	0.3087887	0.570803	0.429197	0.4141041
11916	-106.7324	-370.7993	264.0669	2.772992	0.7339938	0.3087887	0.62926	0.37074	0.4080165
11922	-104.9454	-369.3739	264.4286	2.389647	0.7339938	0.3087887	0.534543	0.465457	0.6571656
11928	-101.8578	-366.5767	264.719	1.939117	0.6600488	0.3087887	0.330945	0.669055	0.9908057
11934	-103.2326	-368.112	264.8795	1.939117	0.6600488	0.2435757	0.680324	0.319676	0.9908057
11940	-96.19906	-361.9787	265.7797	1.848185	0.2472291	0.2435757	0.77665	0.22335	0.939108
11946	-98.47113	-363.7413	265.2701	1.740468	0.2902235	0.2435757	0.66374	0.33626	1.390058
11952	-109.9305	-374.2056	264.2751	1.740468	1.005094	0.2435757	0.653084	0.346916	1.346079
11958	-107.3733	-371.7528	264.3794	1.91427	0.6528096	0.2644622	0.880407	0.119593	1.406204
11964	-104.5921	-369.7102	265.1181	2.11473	0.3526232	0.2644622	0.596506	0.403494	1.034612
11970	-102.6715	-367.5025	264.831	2.010226	0.4829805	0.2644622	0.714277	0.285723	1.169014
11976	-107.428	-372.5172	265.0892	1.986881	0.4829805	0.2644622	0.430793	0.569207	0.945457
11982	-103.2901	-368.3446	265.0544	1.906192	0.4928581	0.2644622	0.887895	0.112105	1.04486
11988	-109.7378	-373.9496	264.2118	1.900066	0.9992066	0.3536704	0.74365	0.25635	1.04486
11994	-104.6732	-369.6433	264.97	1.900066	0.4666351	0.1955899	0.494361	0.505639	1.326905
12000	-101.188	-367.2653	266.0773	1.603642	0.2092332	0.1342339	0.711748	0.288252	1.297135
12006	-108.6736	-374.748	266.0744	1.653214	0.2092332	0.1704885	0.377086	0.622914	1.150925
12012	-122.8151	-386.0959	263.2807	3.180923	0.4831399	0.5747884	0.909954	0.0900465	0.2148031
12018	-123.3979	-387.3534	263.9555	2.962795	0.3870266	0.4050467	0.787538	0.212462	0.2129813
12024	-142.1108	-397.1766	255.0659	0.895224	1.469589	0.2407154	0.670608	0.329392	7.002426
12030	-119.2744	-383.2677	263.9933	2.869606	0.4866582	0.3959338	0.570355	0.429645	0.2615478
12036	-123.5106	-387.4641	263.9535	2.963333	0.4866582	0.3959338	0.705534	0.294466	0.2953537
12042	-118.6011	-382.5761	263.975	2.963333	0.5012108	0.3510286	0.866885	0.133115	0.2665977
12048	-131.0208	-395.6019	264.5811	2.952369	0.5012108	0.1457169	0.758833	0.241167	0.2937278
12054	-99.94559	-365.1073	265.1618	2.0814	0.5782116	0.1637228	0.546917	0.453083	0.916269
12060	-98.35384	-363.7646	265.4107	1.961946	0.5782116	0.1637228	0.822675	0.177325	0.7541207
12066	-97.80245	-361.4884	263.6859	2.061869	0.4635847	0.7333972	0.870336	0.129664	1.426458
12072	-102.7848	-365.8319	263.0471	2.471639	0.2621437	1.410632	0.757161	0.242839	1.420313
12078	-109.9047	-373.2125	263.3078	2.391458	0.19251	1.410632	0.934122	0.0658782	1.430312
12084	-111.9329	-375.8669	263.934	2.284776	0.19251	1.410632	0.26924	0.73076	0.9830657
12090	-121.6601	-386.6162	264.9561	2.509108	0.3251953	0.3354336	0.723915	0.276085	0.4621854
12096	-107.9272	-372.8692	264.942	2.509108	0.3251953	0.3354336	0.740194	0.259806	0.413074
12102	-102.1936	-366.9133	264.7198	2.133008	0.6065186	0.233116	0.640537	0.359463	1.058084
12108	-99.77133	-364.5532	264.7819	2.269062	0.6065186	0.233116	0.812989	0.187011	0.8488091
12114	-111.5393	-376.1546	264.6153	2.571029	0.4489663	0.3320014	0.896684	0.103316	0.3653722
12120	-103.2251	-367.9931	264.7679	2.571029	0.571997	0.2087172	0.70802	0.29198	0.4967418
12126	-103.4643	-368.6725	265.2082	2.357594	0.4344033	0.2087172	0.696293	0.303707	0.4851936
12132	-114.2421	-379.3672	265.1251	2.057567	0.5827384	0.184094	0.653634	0.346366	0.9026773
12138	-108.8743	-373.7148	264.8405	1.912497	0.6643012	0.1362433	0.63093	0.36907	1.337617
12144	-111.505	-375.9686	264.4636	1.745818	0.6643012	0.1993509	0.780125	0.219875	1.591905
12150	-110.4329	-376.4061	265.9732	2.236282	0.2310989	0.1475404	0.523368	0.476632	0.5358966
12156	-107.9818	-373.2657	265.2838	2.36064	0.500258	0.1483696	0.960375	0.0396253	0.4832928
12162	-112.509	-377.9729	265.4639	2.054658	0.2896711	0.05175858	0.588515	0.411485	1.538568
12168	-112.1643	-378.0622	265.898	2.123655	0.2896711	0.04016725	0.720292	0.279708	1.185637
12174	-109.5039	-373.1335	263.6296	2.62468	1.85151	0.1721804	0.865165	0.134835	0.4206526
12180	-107.1977	-370.9919	263.7942	2.473079	1.85151	0.1721804	0.89687	0.10313	0.4773142
12186	-99.58125	-365.07	265.4888	2.34111	0.3832341	0.1560205	0.722989	0.277011	0.5004415
12192	-97.87388	-363.5622	265.6883	2.322611	0.2942213	0.1560205	0.765115	0.234885	0.5785728
12198	-103.4296	-369.4168	265.9872	2.147662	0.244596	0.1560205	0.553503	0.446497	0.5785728
12204	-109.42	-374.9637	265.5437	2.273911	0.3200462	0.1881699	0.331241	0.668759	0.6559711
12210	-101.7105	-367.2224	265.5119	2.59054	0.2478132	0.1623685	0.712659	0.287341	0.4220279
12216	-96.43182	-361.97	265.5382	2.473925	0.2319221	0.1974524	0.09388	0.90612	0.3791368
12222	-98.05265	-362.3588	264.3062	2.770524	0.7417802	0.1974524	0.355588	0.644412	0.3422261
12228	-102.9032	-367.8282	264.925	2.770524	0.2948002	0.2207886	0.488749	0.511251	0.2903775
12234	-108.5643	-370.1852	261.6209	2.69539	0.6658225	3.216253	0.592868	0.407132	0.9833663
12240	-110.562	-372.1757	261.6137	2.895696	0.6658225	3.216253	0.785	0.215	0.7540233
12246	-122.5643	-384.0338	261.4695	3.139897	0.64941	3.216253	0.784327	0.215673	0.6058037
12252	-120.601	-381.9988	261.3978	3.199654	0.6494587	3.216253	0.784327	0.215673	0.6361901
12258	-114.9847	-376.5281	261.5434	3.199654	0.8376148	2.436024	0.737279	0.262721	0.5095093
12264	-107.1096	-371.4813	264.3717	2.822366	0.5131238	0.2302765	0.644304	0.355696	0.258959
12270	-104.8084	-369.2964	264.488	2.69896	0.5175067	0.2302765	0.71232	0.28768	0.258959
12276	-109.6542	-373.4429	263.7887	2.789369	1.086584	0.1997059	0.720166	0.279834	0.2546854
12282	-111.2544	-375.8065	264.5521	2.755317	0.5725821	0.1669393	0.684285	0.315715	0.2676302
12288	-113.7017	-379.3706	265.669	2.749391	0.1518531	0.1104038	0.811109	0.188891	0.2575672
12294	-110.619	-376.3681	265.7491	2.71102	0.1518531	0.1003534	0.678064	0.321936	0.2575672
12300	-106.0365	-371.7522	265.7157	2.71102	0.1518531	0.1003534	0.646425	0.353575	0.2410109
12306	-115.0624	-380.4031	265.3407	2.336115	0.3067553	0.2548558	0.304112	0.695888	0.6155119
12312	-102.3743	-367.1507	264.7764	2.336115	0.6361631	0.2548558	0.916662	0.0833377	0.5619421
12318	-113.2398	-378.0523	264.8126	2.607729	0.6361631	0.1509976	0.531661	0.468339	0.5724447
12324	-130.6852	-394.026	263.3408	2.580495	0.4749491	1.346346	0.475634	0.524366	0.5512408
12330	-122.2142	-384.9207	262.7065	2.76971	0.7114883	1.433268	0.475634	0.524366	0.639585
12336	-120.6756	-383.329	262.6533	2.712171	0.7114883	1.578589	0.878327	0.121673	0.6491917
12342	-112.076	-375.5681	263.4922	2.664657	0.304776	1.407186	0.244075	0.755925	0.6904133
12348	-101.9594	-365.2403	263.2809	2.673021	0.40645	1.407186	0.231905	0.768095	0.6718802
12354	-108.0099	-373.7378	265.7279	2.075354	0.2979334	0.1873722	0.934531	0.0654686	0.7695235
12360	-101.2032	-367.2169	266.0137	2.079978	0.2633787	0.09049288	0.445379	0.554621	0.9502587
12366	-105.9543	-371.5519	265.5976	2.177078	0.4020498	0.1175976	0.817525	0.182475	0.8383501
12372	-107.3437	-372.6272	265.2835	2.177078	0.5076768	0.1868849	0.892386	0.107614	0.6652013
12378	-101.7639	-367.4692	265.7053	2.073783	0.3538743	0.159512	0.786647	0.213353	0.7561625
12384	-106.3036	-371.8858	265.5822	2.431519	0.2958332	0.1519473	0.275303	0.724697	0.6028744
12390	-103.1019	-368.0146	264.9127	2.298882	0.6123556	0.22611	0.250369	0.749631	0.6028744
12396	-112.6079	-377.6432	265.0353	2.354319	0.6278339	0.1633956	0.799152	0.200848	0.434027
12402	-124.1725	-389.4214	265.2489	2.273225	0.643313	0.1221772	0.759672	0.240328	0.5456046
12408	-111.9561	-377.6311	265.675	2.3307	0.2285197	0.2144248	0.695328	0.304672	0.478963
12414	-124.2232	-388.972	264.7488	2.324645	0.7697907	0.1974264	0.864897	0.135103	0.6384827
12420	-106.7267	-371.0481	264.3214	2.178295	0.8841924	0.394206	0.46777	0.53223	0.5431006
12426	-112.5139	-377.4077	264.8938	2.261514	0.8841924	0.1412499	0.817329	0.182671	0.543975
12432	-118.8669	-382.9994	264.1325	2.446585	0.8922964	0.3505104	0.829519	0.170481	0.543975
12438	-111.6593	-375.9064	264.2471	2.34037	0.8922964	0.3469465	0.851837	0.148163	0.4633367
12444	-110.7861	-375.0024	264.2163	2.193116	0.8922964	0.4332593	0.599441	0.400559	0.579136
12450	-128.9559	-391.932	262.9761	1.846508	0.5628479	0.8924903	0.900299	0.0997012	1.84365
12456	-114.6801	-378.0294	263.3493	2.277283	0.5556546	0.8924903	0.483208	0.516792	1.25473
12462	-106.0882	-371.8049	265.7167	1.86131	0.398669	0.1210894	0.822322	0.177678	1.041722
12468	-106.4527	-371.3509	264.8981	2.123058	0.8029982	0.1086887	0.759538	0.240462	1.047332
12474	-119.2729	-384.1182	264.8453	1.844705	0.7825113	0.1086887	0.700392	0.299608	1.353166
12480	-119.8672	-384.8539	264.9867	1.622004	0.5118383	0.1087385	0.80875	0.19125	1.694059
12486	-108.9326	-373.3404	264.4078	1.5589	0.4546415	0.1478884	0.735047	0.264953	2.095461
12492	-117.5091	-380.7088	263.1998	1.589185	0.4546415	0.1217392	0.922469	0.0775314	2.894225
12498	-120.1845	-383.1077	262.9232	1.265552	0.413611	0.1217392	0.876911	0.123089	3.296864
12504	-119.6302	-383.6599	264.0297	1.617137	0.6965864	0.1089086	0.459288	0.540712	2.162465
12510	-109.3285	-374.2024	264.874	1.617137	0.4244775	0.08193599	0.627682	0.372318	1.959285
12516	-104.1559	-370.2015	266.0455	1.892578	0.1736406	0.1044415	0.87658	0.12342	1.271882
12522	-113.4342	-379.7129	266.2787	1.962931	0.1736406	0.06218892	0.827246	0.172754	1.177604
12528	-94.93704	-360.8639	265.9269	1.944542	0.2258103	0.06804214	0.424016	0.575984	1.331842
12534	-100.1712	-365.3609	265.1897	2.156467	0.4126748	0.09033476	0.860104	0.139896	1.330377
12540	-103.8929	-367.8448	263.9519	1.912618	0.5604345	0.09033476	0.310655	0.689345	2.197
12546	-95.26468	-359.3044	264.0397	1.910503	0.2546739	0.4656863	0.736555	0.263445	1.87915
12552	-113.7124	-376.0606	262.3481	1.887219	0.6620442	0.5913947	0.685086	0.314914	2.383958
12558	-117.9215	-378.9803	261.0588	2.115024	0.5172247	1.821528	0.431104	0.568896	2.472057
12564	-112.7808	-373.1734	260.3926	1.733982	0.336871	1.031079	0.917465	0.0825346	3.667432
12570	-111.6018	-371.4611	259.8592	1.839659	0.3246462	1.513279	0.782366	0.217634	3.695996
12576	-123.8342	-384.6175	260.7833	1.553179	1.126977	1.523483	0.162469	0.837531	2.666116
12582	-126.9781	-389.0255	262.0473	2.187312	0.9725377	1.365214	0.423812	0.576188	1.594373
12588	-111.8069	-376.1736	264.3668	1.692406	0.3483585	0.4395737	0.359828	0.640172	1.683694
12594	-118.894	-382.7993	263.9053	1.385881	0.6449855	0.2653209	0.359828	0.640172	2.116098
12600	-117.292	-381.0919	263.7999	1.53	0.5739173	0.2653209	0.854152	0.145848	2.157566
12606	-116.3331	-379.7925	263.4595	1.598292	0.5739173	0.08630717	0.809138	0.190862	2.702711
12612	-115.3136	-379.4986	264.185	1.517423	0.7262107	0.159584	0.523754	0.476246	1.976353
12618	-110.4929	-374.2496	263.7567	1.435148	0.3644607	0.1995047	0.647317	0.352683	2.590904
12624	-106.3085	-370.3216	264.0131	1.83903	1.473434	0.2157158	0.645347	0.354653	1.213751
12630	-99.73325	-364.1915	264.4583	1.676509	0.7974075	0.2029728	0.496293	0.503707	1.514994
12636	-108.1706	-372.2773	264.1067	1.676509	1.063842	0.2029728	0.667242	0.332758	1.566222
12642	-105.1143	-367.1259	262.0116	1.313661	0.3618253	0.08761408	0.477508	0.522492	3.939805
12648	-110.3451	-373.4795	263.1343	1.425191	0.4728747	0.1012053	0.572032	0.427968	3.063003
12654	-133.0883	-397.9954	264.9071	2.02465	0.2100725	0.1830067	0.477727	0.522273	1.731891
12660	-123.0507	-384.5701	261.5195	1.325059	0.2832183	0.3966632	0.896452	0.103548	3.813487
12666	-127.4054	-388.4877	261.0823	1.564194	0.2233408	0.6937656	0.60831	0.39169	3.747087
12672	-117.4639	-379.3719	261.908	2.016426	0.4879277	0.8137965	0.617971	0.382029	2.561341
12678	-115.01	-378.3821	263.372	1.702192	0.3879687	0.2320839	0.443642	0.556358	2.576812
12684	-125.1619	-386.3656	261.2036	1.422396	0.6677362	0.6927528	0.939807	0.0601929	3.272983
12690	-113.026	-374.8914	261.8654	1.975136	0.9539448	0.5747892	0.974681	0.0253187	2.431421
12696	-121.2325	-384.6427	263.4102	2.043054	0.1624441	0.4184467	0.408292	0.591708	2.435086
12702	-106.7894	-370.3055	263.5161	1.890598	0.1862796	0.533637	0.606747	0.393253	2.290423
12708	-108.3158	-372.2878	263.972	2.093047	0.1862796	0.6661759	0.871708	0.128292	1.722078
12714	-98.73908	-363.1372	264.3981	1.905306	0.5971444	0.1311035	0.609741	0.390259	1.754831
12720	-100.1449	-364.2706	264.1257	1.962261	0.5971444	0.1311035	0.762714	0.237286	1.903101
12726	-100.4914	-364.7172	264.2258	2.018202	0.8158486	0.237943	0.498716	0.501284	1.338133
12732	-95.59439	-359.1816	263.5872	2.20315	0.7158489	0.3819607	0.507943	0.492057	1.525857
12738	-98.60067	-363.8461	265.2454	2.278189	0.3369258	0.06779497	0.508644	0.491356	1.393247
12744	-105.3072	-370.211	264.9038	1.718476	0.3369258	0.07337009	0.862867	0.137133	2.015073
12750	-100.1785	-365.0618	264.8833	1.79149	0.2664013	0.07337009	0.465582	0.534418	2.088882
12756	-107.079	-371.3242	264.2452	1.88284	0.5472966	0.07337009	0.681385	0.318615	2.088882
12762	-105.9712	-367.7383	261.7671	1.231546	0.346652	0.3711346	0.703535	0.296465	3.670939
12768	-112.7719	-375.2223	262.4503	1.569593	0.346652	0.3711346	0.558658	0.441342	3.071108
12774	-116.2003	-379.3486	263.1483	1.61995	0.3790828	0.3633038	0.624738	0.375262	2.585512
12780	-120.9407	-382.8207	261.88	1.475012	1.037309	0.5473332	0.793586	0.206414	2.706923
12786	-119.4022	-379.3486	259.9463	1.475012	0.4216058	0.6094888	0.544959	0.455041	4.257416
12792	-133.4956	-397.3132	263.8176	2.004518	0.4752953	0.5508686	0.762258	0.237742	1.546437
12798	-125.0253	-389.8662	264.8409	2.064981	0.4752953	0.1492089	0.986218	0.0137819	1.40607
12804	-113.0847	-377.392	264.3073	1.839807	1.057259	0.1492089	0.510146	0.489854	1.427734
12810	-106.7226	-369.9855	263.2629	1.982499	1.057259	0.5531679	0.92212	0.0778798	1.427734
12816	-119.5308	-382.8493	263.3185	1.625199	1.573809	0.2453308	0.33123	0.66877	1.783231
12822	-114.0303	-378.702	264.6718	2.260127	0.5949775	0.08903033	0.318908	0.681092	1.423331
12828	-118.7353	-383.5657	264.8304	2.260127	0.5949775	0.1103825	0.282145	0.717855	1.22266
12834	-133.7289	-398.35	264.6211	1.82234	0.5949775	0.1103825	0.446952	0.553048	1.715572
12840	-125.7823	-390.5023	264.7199	2.124385	0.3343549	0.1103825	0.872577	0.127423	1.75706
12846	-122.5143	-387.3461	264.8318	1.988377	0.3343549	0.1040273	0.927013	0.0729874	1.792128
12852	-123.0649	-388.2773	265.2124	2.017641	0.3343549	0.1040273	0.759616	0.240384	1.497296
12858	-112.1479	-376.3922	264.2443	1.977986	0.4145184	0.08073472	0.444455	0.555545	2.15283
12864	-125.3633	-389.0782	263.7148	2.574476	0.8011873	0.5666228	0.641275	0.358725	0.5862782
12870	-135.0185	-397.5051	262.4866	1.661515	0.3977935	0.08073472	0.608581	0.391419	3.440285
12876	-124.4998	-388.1538	263.654	1.81899	0.6212213	0.09178986	0.956956	0.0430438	2.386129
12882	-121.2262	-385.897	264.6708	2.183254	0.6541661	0.3236434	0.795569	0.204431	0.7215906
12888	-122.6069	-387.0307	264.4238	2.20985	0.6541661	0.4334266	0.607742	0.392258	0.7215906
12894	-115.708	-380.217	264.509	2.278105	0.1917636	0.4709665	0.971113	0.0288867	1.395788
12900	-110.359	-373.6353	263.2763	2.335801	0.3888976	0.4709665	0.660675	0.339325	1.898184
12906	-101.9949	-365.5246	263.5297	2.102215	0.334692	0.4709665	0.660675	0.339325	1.960335
12912	-139.9439	-404.8786	264.9348	1.951852	0.520544	0.3440885	0.857608	0.142392	0.8826669
12918	-129.0189	-393.6568	264.638	2.223377	0.5310975	0.3440885	0.468549	0.531451	0.8923225
12924	-102.334	-366.553	264.219	2.185421	0.3420182	0.2849241	0.536754	0.463246	1.676019
12930	-114.0626	-378.3181	264.2555	2.510428	0.3420182	0.2849241	0.786935	0.213065	1.408219
12936	-105.7157	-371.3048	265.5892	2.366253	0.3420182	0.07896068	0.649093	0.350907	0.9583962
12942	-109.5667	-375.2111	265.6444	2.337843	0.3420182	0.07323544	0.999183	0.000817298	0.9583962
12948	-112.1708	-377.7108	265.54	2.433685	0.3420182	0.08727387	0.999183	0.000817298	0.8975046
12954	-107.8204	-373.2322	265.4118	2.806161	0.3420182	0.07575007	0.516757	0.483243	0.6025679
12960	-113.9822	-379.2312	265.249	2.69121	0.3876591	0.1135694	0.836474	0.163526	0.6517263
12966	-115.77	-380.3078	264.5378	2.606039	0.7959786	0.1568009	0.47064	0.52936	0.6953681
12972	-109.3049	-373.8632	264.5583	2.352165	1.108194	0.1042689	0.877334	0.122666	0.8468446
12978	-113.6208	-378.4963	264.8754	2.062338	0.5402457	0.1334328	0.501245	0.498755	1.342277
12984	-116.4038	-380.8479	264.4441	2.113838	0.6407829	0.1334328	0.628862	0.371138	1.520494
12990	-116.5983	-381.1356	264.5372	2.082202	0.3442014	0.2824499	0.536708	0.463292	1.520494
12996	-108.4132	-373.654	265.2408	1.74654	0.2567989	0.1109883	0.365346	0.634654	1.783144
13002	-104.7121	-370.3164	265.6043	2.282161	0.3246369	0.164037	0.581384	0.418616	0.6529652
13008	-109.114	-373.6268	264.5128	2.766297	0.7144455	0.164037	0.545857	0.454143	0.4716569
13014	-107.748	-372.4774	264.7293	2.527608	0.7144455	0.1669427	0.901904	0.0980965	0.4205685
13020	-103.0887	-368.3442	265.2555	2.461962	0.4252128	0.1639571	0.61365	0.38635	0.4508802
